x,y,z,signal,cytoplasm.p
737,317,1,0.034835622490462,1
737,318,1,0.0350368445038441,1
737,317,2,0.0353487186502244,1
737,318,2,0.0366768445906232,1
731,319,3,0.0348502518880758,1
731,320,3,0.0355141413583434,1
736,337,5,0.0553339920926488,1
735,337,6,0.0403807969505629,1
736,337,6,0.0544129961351563,1
736,338,6,0.0719590471577364,1
737,337,6,0.0530063345029231,1
749,337,6,0.037084161195305,1
749,338,6,0.0389310227722422,1
750,336,6,0.0375557048503839,1
750,337,6,0.0397890280485997,1
726,332,7,0.0349862729186703,1
735,337,7,0.0381380376888274,1
735,338,7,0.0472027034636908,1
736,337,7,0.0509207311878485,1
736,338,7,0.0696245370496945,1
737,337,7,0.0476622945772471,1
748,337,7,0.0364700355878395,1
751,337,7,0.0442950137320968,1
724,330,8,0.0367074622256532,1
725,331,8,0.0356386472422014,1
735,337,8,0.0360740591719797,1
735,338,8,0.0431729153157972,1
736,337,8,0.0436099864297976,1
736,338,8,0.0573193153630871,1
737,337,8,0.0377774727548537,1
723,328,9,0.0350017625260302,1
723,330,9,0.040919364066705,1
724,330,9,0.0354100443152068,1
724,331,9,0.0370412848424021,1
725,332,9,0.0348763993483914,1
735,338,9,0.0395043686058131,1
736,337,9,0.0352265484545244,1
736,338,9,0.0450648081439503,1
736,339,9,0.0374776240491271,1
737,338,9,0.0377120938981864,1
722,328,10,0.0371189195009771,1
723,329,10,0.0371799039980263,1
724,331,10,0.0346659949604656,1
735,338,10,0.0368962505632478,1
736,338,10,0.0380604671814877,1
758,316,10,0.0352935194282133,1
758,317,10,0.0403791698419584,1
758,318,10,0.0366893132579935,1
759,316,10,0.0346280990761942,1
759,317,10,0.0381322874053723,1
759,318,10,0.0357205946133677,1
723,328,11,0.0365405348794699,1
757,317,11,0.0378528679521237,1
757,318,11,0.036744008018018,1
757,319,11,0.035342504728296,1
758,316,11,0.038823505301878,1
758,317,11,0.0489738811627992,1
758,318,11,0.0439738405725631,1
758,319,11,0.037203523316478,1
759,316,11,0.0361737414437415,1
759,317,11,0.0426424808267121,1
759,318,11,0.0395192662722291,1
759,319,11,0.035689676633918,1
760,310,11,0.0346173187526984,1
760,311,11,0.0372769064977317,1
760,312,11,0.0369641925533619,1
760,317,11,0.0352910408577585,1
