x,y,z,signal,cytoplasm.p
545,1004,9,0.153211909747841,1
545,1005,9,0.162110335540233,1
546,1005,9,0.167812105065055,1
542,1004,10,0.150262654852129,1
543,1004,10,0.162614383800488,1
543,1005,10,0.148722373423364,1
544,1003,10,0.152223385607376,1
544,1004,10,0.17789112384563,1
544,1005,10,0.1685778609175,1
545,1003,10,0.163597284936742,1
545,1004,10,0.203400715090422,1
545,1005,10,0.198564023136673,1
545,1006,10,0.151843984211642,1
546,1003,10,0.165996696528279,1
546,1004,10,0.211443276387872,1
546,1005,10,0.208694903317633,1
546,1006,10,0.15907947138916,1
547,1004,10,0.195486098765733,1
547,1005,10,0.191119014171441,1
540,1003,11,0.130295064118252,1
541,1003,11,0.144560258146068,1
541,1004,11,0.153411948122682,1
542,1003,11,0.160369464249675,1
542,1004,11,0.171597554754436,1
542,1005,11,0.148174476543724,1
543,1002,11,0.13235443534354,1
543,1003,11,0.178072800949025,1
543,1004,11,0.19112502646056,1
543,1005,11,0.167883073866292,1
543,1006,11,0.127492191161035,1
544,1002,11,0.130141350647342,1
544,1003,11,0.182672634663814,1
544,1004,11,0.207040550597652,1
544,1005,11,0.187681909592992,1
544,1006,11,0.139067004756283,1
545,1002,11,0.13143153815031,1
545,1003,11,0.198958195731932,1
545,1004,11,0.2455578050456,1
545,1005,11,0.221650326648965,1
545,1006,11,0.154390383295975,1
545,1007,11,0.108118887091546,1
546,1002,11,0.12680631440881,1
546,1003,11,0.205370734616088,1
546,1004,11,0.268802590768913,1
546,1005,11,0.238351276339774,1
546,1006,11,0.16102333313177,1
546,1007,11,0.120516573285868,1
547,1003,11,0.191691111596131,1
547,1004,11,0.247072966784395,1
547,1005,11,0.216166513418175,1
547,1006,11,0.156957803765285,1
548,1004,11,0.197459427213108,1
548,1005,11,0.177461569577713,1
536,1002,12,0.110384492809778,1
537,1002,12,0.117006791377979,1
537,1003,12,0.127060852670629,1
538,1001,12,0.11769997803568,1
538,1002,12,0.128551586781511,1
538,1003,12,0.137309286080028,1
539,1001,12,0.125767356245951,1
539,1002,12,0.136596408094116,1
539,1003,12,0.146433583626227,1
540,1001,12,0.125626997410044,1
540,1002,12,0.135184633938533,1
540,1003,12,0.14985532226432,1
